D#	001	001	1603055511.658	CAN	1	0	0x1FFFF531	8	AF42893D1DDC29EA
D#	001	001	1603055511.681	CAN	1	0	0x1FFFF531	8	487FA2EA86C9D781
D#	001	001	1603055511.703	CAN	1	0	0x1FFFF530	8	483B74D96650EAFB
D#	001	001	1603055511.724	CAN	1	0	0x1FFFF531	8	53AF138E1AAB4F12
D#	001	001	1603055511.747	CAN	1	0	0x1FFFF532	8	DFE77DE2C77FE8BC
D#	001	001	1603055511.771	CAN	1	0	0x1FFFF530	8	615521085B3B54A1
D#	001	001	1603055511.792	CAN	1	0	0x1FFFF531	8	1225DF12016B3FC8
D#	001	001	1603055511.814	CAN	1	0	0x1FFFF531	8	B3FEC4FF9B2B037A
D#	001	001	1603055511.835	CAN	1	0	0x1FFFF530	8	0444517822166F13
D#	001	001	1603055511.838	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.012	-1.038	0.380	0.189	0.970	79.31	213.26	-806.26	101160.34	30.8	315.97
D#	001	001	1603055511.843	GPS	37.91011047	23.73726273	24.100	8.894	0.667
D#	001	001	1603055511.978	CAN	1	0	0x1FFFF531	8	7FF917E74AC88D86
D#	001	001	1603055511.982	CAN	1	0	0x1FFFF530	8	FF8C6DE93E38FA34
D#	001	001	1603055511.986	CAN	1	0	0x1FFFF530	8	98240E076001CD50
D#	001	001	1603055511.989	CAN	1	0	0x1FFFF532	8	8F4C7BE90C199818
D#	001	001	1603055511.993	CAN	1	0	0x1FFFF530	8	74A34CB87AAF0817
D#	001	001	1603055511.997	CAN	1	0	0x1FFFF531	8	13943BADBC8765A7
D#	001	001	1603055512.001	CAN	1	0	0x1FFFF531	8	39B20743721DFBB1
D#	001	001	1603055512.005	CAN	1	0	0x1FFFF530	8	9D24F1E991AC3743
D#	001	001	1603055512.028	CAN	1	0	0x1FFFF531	8	687B996134F6BA55
D#	001	001	1603055512.051	CAN	1	0	0x1FFFF530	8	76D84C68FDDDEC4E
D#	001	001	1603055512.069	IMU	0.01	-1.00	0.07	-0.00	-0.015	0.012	-1.037	0.583	0.184	0.922	80.39	214.08	-802.18	101160.28	30.8	315.97
D#	001	001	1603055512.074	GPS	37.91011047	23.73726273	23.500	8.894	0.667
D#	001	001	1603055512.074	CAN	1	0	0x1FFFF530	8	3D349E21DBD71092
D#	001	001	1603055512.098	CAN	1	0	0x1FFFF532	8	5CD3F5344AABDB4C
D#	001	001	1603055512.120	CAN	1	0	0x1FFFF532	8	F7C5B07972932816
D#	001	001	1603055512.143	CAN	1	0	0x1FFFF530	8	8C494D19944A9419
D#	001	001	1603055512.165	CAN	1	0	0x1FFFF530	8	4ED103CEC24E7F97
D#	001	001	1603055512.187	CAN	1	0	0x1FFFF531	8	09D30AA976FF0544
D#	001	001	1603055512.209	CAN	1	0	0x1FFFF530	8	D0ECF6F0926E0B7A
D#	001	001	1603055512.232	CAN	1	0	0x1FFFF530	8	133904390200B14E
D#	001	001	1603055512.362	CAN	1	0	0x1FFFF530	8	B4BCD6E814855E66
D#	001	001	1603055512.363	IMU	0.01	-1.00	0.07	-0.01	-0.017	0.013	-1.038	0.392	0.237	0.970	80.85	220.70	-802.47	101160.33	30.8	315.97
D#	001	001	1603055512.366	GPS	37.91011047	23.73726463	23.500	8.894	1.796
D#	001	001	1603055512.366	CAN	1	0	0x1FFFF532	8	39486CFD45FD5470
D#	001	001	1603055512.370	CAN	1	0	0x1FFFF530	8	4F6A6576F070A274
D#	001	001	1603055512.374	CAN	1	0	0x1FFFF531	8	AD495F953825B5A4
D#	001	001	1603055512.378	CAN	1	0	0x1FFFF530	8	39094D3540DF8F18
D#	001	001	1603055512.382	CAN	1	0	0x1FFFF532	8	0A1FE9E135ABBFFD
D#	001	001	1603055512.386	CAN	1	0	0x1FFFF531	8	5256CAD8BC0941C5
D#	001	001	1603055512.406	CAN	1	0	0x1FFFF531	8	7BA60FA592EDF4BA
D#	001	001	1603055512.428	CAN	1	0	0x1FFFF530	8	636680999CC3D412
D#	001	001	1603055512.451	CAN	1	0	0x1FFFF530	8	C3F73FF125080B6D
D#	001	001	1603055512.474	CAN	1	0	0x1FFFF530	8	4E069CC91F5C0591
D#	001	001	1603055512.497	CAN	1	0	0x1FFFF531	8	75B87F41F2B3685A
D#	001	001	1603055512.519	IMU	0.01	-1.00	0.07	-0.00	-0.015	0.011	-1.036	0.423	0.190	0.922	78.95	219.30	-802.60	101160.47	30.8	315.95
D#	001	001	1603055512.523	GPS	37.91011047	23.73726463	23.600	8.894	1.148
D#	001	001	1603055512.526	CAN	1	0	0x1FFFF532	8	0B1898915F6A9148
D#	001	001	1603055512.532	CAN	1	0	0x1FFFF530	8	F2AF66A77A07735E
D#	001	001	1603055512.555	CAN	1	0	0x1FFFF530	8	1664124B0558B2A2
D#	001	001	1603055512.578	CAN	1	0	0x1FFFF530	8	50319442D040CA8E
D#	001	001	1603055512.716	CAN	1	0	0x1FFFF532	8	D9032F851089884B
D#	001	001	1603055512.720	CAN	1	0	0x1FFFF530	8	C9C1B9916F7EAF9E
D#	001	001	1603055512.724	CAN	1	0	0x1FFFF530	8	94FF158A9EBEC712
D#	001	001	1603055512.728	CAN	1	0	0x1FFFF532	8	6BC4D119EF9D13DE
D#	001	001	1603055512.733	CAN	1	0	0x1FFFF532	8	A0AEB0A5296F2AB4
D#	001	001	1603055512.737	CAN	1	0	0x1FFFF530	8	7511E2A9FAC72969
D#	001	001	1603055512.739	CAN	1	0	0x1FFFF531	8	02E0601F89C64C18
D#	001	001	1603055512.760	IMU	0.01	-1.00	0.07	-0.01	-0.016	0.009	-1.034	0.588	0.184	0.863	79.19	217.66	-799.63	101160.14	30.8	315.98
D#	001	001	1603055512.764	GPS	37.91011047	23.73726463	23.900	8.894	0.907
D#	001	001	1603055512.765	CAN	1	0	0x1FFFF530	8	A09B97394A293CC5
D#	001	001	1603055512.788	CAN	1	0	0x1FFFF530	8	8B8341702AE95E6A
D#	001	001	1603055512.811	CAN	1	0	0x1FFFF532	8	F7ABA820ACE64625
D#	001	001	1603055512.833	CAN	1	0	0x1FFFF531	8	3F59099CB28D5AB0
D#	001	001	1603055512.855	CAN	1	0	0x1FFFF532	8	2946975CAE21977F
D#	001	001	1603055512.878	CAN	1	0	0x1FFFF531	8	E349E16633E00D49
D#	001	001	1603055512.901	CAN	1	0	0x1FFFF531	8	B04EF64CE4348171
D#	001	001	1603055512.923	CAN	1	0	0x1FFFF531	8	F673E9A944FD1789
D#	001	001	1603055512.945	CAN	1	0	0x1FFFF531	8	19740CCDD41DF3E2
D#	001	001	1603055512.966	IMU	0.01	-1.00	0.07	-0.01	-0.017	0.009	-1.034	0.554	0.291	0.909	81.39	210.69	-798.39	101160.22	30.8	315.98
D#	001	001	1603055512.969	GPS	37.91011047	23.73726463	24.000	8.894	0.574
D#	001	001	1603055513.104	CAN	1	0	0x1FFFF532	8	E15117A2E0625497
D#	001	001	1603055513.108	CAN	1	0	0x1FFFF530	8	75D7797340F31835
D#	001	001	1603055513.113	CAN	1	0	0x1FFFF531	8	96B239F234A8D56C
D#	001	001	1603055513.117	CAN	1	0	0x1FFFF530	8	CE2B9CC238EA77E8
D#	001	001	1603055513.121	CAN	1	0	0x1FFFF530	8	C10C8C2A8E1C4FCD
D#	001	001	1603055513.125	CAN	1	0	0x1FFFF530	8	7729C353F851206B
D#	001	001	1603055513.129	CAN	1	0	0x1FFFF530	8	BF02E6BA12C23454
D#	001	001	1603055513.133	CAN	1	0	0x1FFFF531	8	798FBFFF6798F9C8
D#	001	001	1603055513.137	CAN	1	0	0x1FFFF532	8	2E5D39BEF7D0E0F2
D#	001	001	1603055513.160	CAN	1	0	0x1FFFF531	8	1930541CD48D9F44
D#	001	001	1603055513.180	CAN	1	0	0x1FFFF532	8	E1F486F64E6A4E4D
D#	001	001	1603055513.199	IMU	0.01	-1.00	0.07	-0.01	-0.017	0.009	-1.032	0.550	0.089	0.915	81.27	208.82	-804.91	101160.01	30.8	315.99
D#	001	001	1603055513.204	GPS	37.91011047	23.73726273	23.900	8.894	0.593
D#	001	001	1603055513.208	CAN	1	0	0x1FFFF531	8	21D98E39B4D4D9FE
D#	001	001	1603055513.233	CAN	1	0	0x1FFFF531	8	E274A54A9ADBBECB
D#	001	001	1603055513.241	CAN	1	0	0x1FFFF530	8	4B60725B6A132A59
D#	001	001	1603055513.264	CAN	1	0	0x1FFFF530	8	7916C42438CAB60A
D#	001	001	1603055513.287	CAN	1	0	0x1FFFF530	8	1F1A2232971948C1
D#	001	001	1603055513.310	CAN	1	0	0x1FFFF532	8	3D9E7C37AD11249C
D#	001	001	1603055513.331	CAN	1	0	0x1FFFF530	8	71F4FFA6E45010B0
D#	001	001	1603055513.450	CAN	1	0	0x1FFFF530	8	E1F33E4D321E7D64
D#	001	001	1603055513.452	IMU	0.01	-1.00	0.07	-0.00	-0.014	0.011	-1.033	0.496	0.279	0.915	85.40	208.03	-805.63	101160.04	30.8	315.99
D#	001	001	1603055513.453	GPS	37.91011047	23.73726082	23.700	8.894	0.482
D#	001	001	1603055513.454	CAN	1	0	0x1FFFF531	8	381DFC2A7254E5E6
D#	001	001	1603055513.458	CAN	1	0	0x1FFFF530	8	00EC0B3300DF2E73
D#	001	001	1603055513.462	CAN	1	0	0x1FFFF530	8	B75D162664EC9C33
D#	001	001	1603055513.466	CAN	1	0	0x1FFFF532	8	02326DA7C42004F4
D#	001	001	1603055513.470	CAN	1	0	0x1FFFF531	8	C2D1F086E9036583
D#	001	001	1603055513.493	CAN	1	0	0x1FFFF530	8	1F0AE2B989C6B036
D#	001	001	1603055513.515	CAN	1	0	0x1FFFF532	8	348BE1729509AD47
D#	001	001	1603055513.537	CAN	1	0	0x1FFFF532	8	E6CD5B775B57BA20
D#	001	001	1603055513.560	CAN	1	0	0x1FFFF531	8	42E3D0CCEE41C1D4
D#	001	001	1603055513.583	CAN	1	0	0x1FFFF531	8	630764B3929C984D
D#	001	001	1603055513.606	CAN	1	0	0x1FFFF531	8	73929A21AA657EA0
D#	001	001	1603055513.629	CAN	1	0	0x1FFFF530	8	8818EE41D090DCB2
D#	001	001	1603055513.649	IMU	0.01	-1.00	0.07	-0.00	-0.017	0.013	-1.037	0.435	0.195	0.916	86.09	204.56	-796.89	101160.31	30.8	315.96
D#	001	001	1603055513.653	GPS	37.91011429	23.73725891	23.500	8.894	0.815
D#	001	001	1603055513.654	CAN	1	0	0x1FFFF531	8	9EB22F80EBA76F02
D#	001	001	1603055513.662	CAN	1	0	0x1FFFF530	8	065A5745CFF0BBA5
D#	001	001	1603055513.685	CAN	1	0	0x1FFFF530	8	F438152F248C6998
D#	001	001	1603055513.822	CAN	1	0	0x1FFFF531	8	756E888D9A87CFFF
D#	001	001	1603055513.826	CAN	1	0	0x1FFFF530	8	14F858E2FF5660BB
D#	001	001	1603055513.830	CAN	1	0	0x1FFFF531	8	3A86D451537F1981
D#	001	001	1603055513.834	CAN	1	0	0x1FFFF532	8	C43B7646FCE43F1F
D#	001	001	1603055513.838	CAN	1	0	0x1FFFF530	8	5183C354947C7FD7
D#	001	001	1603055513.842	CAN	1	0	0x1FFFF532	8	F23B10EEC66A9549
D#	001	001	1603055513.846	CAN	1	0	0x1FFFF532	8	D079FCEE082C904F
D#	001	001	1603055513.868	GPS	37.91011429	23.73725700	23.400	8.894	0.963
D#	001	001	1603055513.870	CAN	1	0	0x1FFFF530	8	8D47ACF8F08E7551
D#	001	001	1603055513.871	IMU	0.01	-1.00	0.07	-0.00	-0.015	0.012	-1.034	0.482	0.238	0.916	83.24	212.51	-798.24	101160.45	30.8	315.95
D#	001	001	1603055513.874	GPS	37.91011429	23.73725700	23.100	8.894	0.963
D#	001	001	1603055513.894	CAN	1	0	0x1FFFF530	8	1FB7B329D0286158
D#	001	001	1603055513.917	CAN	1	0	0x1FFFF530	8	353431B52AD4E868
D#	001	001	1603055513.940	CAN	1	0	0x1FFFF530	8	822D775AE09769B0
D#	001	001	1603055513.962	CAN	1	0	0x1FFFF531	8	2236E41B7943E56B
D#	001	001	1603055513.985	CAN	1	0	0x1FFFF531	8	9A9C4BC0ADF49296
D#	001	001	1603055514.008	CAN	1	0	0x1FFFF530	8	4D4F6433B7CF3386
D#	001	001	1603055514.031	CAN	1	0	0x1FFFF530	8	574BE0E025E73901
D#	001	001	1603055514.053	CAN	1	0	0x1FFFF530	8	7579F34D2BE2C679
D#	001	001	1603055514.061	CAN	1	0	0x1FFFF530	8	51D4708740DF7E04
D#	001	001	1603055514.191	CAN	1	0	0x1FFFF532	8	62B9A2CE5C58A979
D#	001	001	1603055514.193	IMU	0.01	-1.00	0.07	-0.00	-0.014	0.009	-1.032	0.595	0.351	0.916	86.23	211.67	-802.83	101160.16	30.8	315.97
D#	001	001	1603055514.197	GPS	37.91011429	23.73725510	22.700	8.894	0.611
D#	001	001	1603055514.198	CAN	1	0	0x1FFFF532	8	B0ACC76555FC3ADD
D#	001	001	1603055514.202	CAN	1	0	0x1FFFF531	8	0199CDCF54C78D91
D#	001	001	1603055514.206	CAN	1	0	0x1FFFF530	8	961225C344740DE1
D#	001	001	1603055514.208	CAN	1	0	0x1FFFF530	8	006380A6DFA8ADF4
D#	001	001	1603055514.210	CAN	1	0	0x1FFFF531	8	69077BCE7B486F59
D#	001	001	1603055514.216	CAN	1	0	0x1FFFF530	8	E3AD2647EC6547B4
D#	001	001	1603055514.239	CAN	1	0	0x1FFFF530	8	D4D1107942F619AF
D#	001	001	1603055514.261	CAN	1	0	0x1FFFF531	8	6718BC96AE00D957
D#	001	001	1603055514.284	CAN	1	0	0x1FFFF530	8	3CDBAA035751A74A
D#	001	001	1603055514.307	CAN	1	0	0x1FFFF532	8	90ABEF2FD98585F1
D#	001	001	1603055514.326	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.009	-1.033	0.609	0.311	0.862	84.35	206.09	-799.73	101159.91	30.8	315.99
D#	001	001	1603055514.331	GPS	37.91011429	23.73725319	22.700	8.894	1.148
D#	001	001	1603055514.332	CAN	1	0	0x1FFFF531	8	8457C0D463458705
D#	001	001	1603055514.355	CAN	1	0	0x1FFFF531	8	DC4B717FD2E7C780
D#	001	001	1603055514.377	CAN	1	0	0x1FFFF530	8	D7F53838D9182D32
D#	001	001	1603055514.400	CAN	1	0	0x1FFFF530	8	44F682DD297802A7
D#	001	001	1603055514.421	CAN	1	0	0x1FFFF530	8	7345EBFB7D363F55
D#	001	001	1603055514.555	CAN	1	0	0x1FFFF532	8	47119ED7F9EFB09B
D#	001	001	1603055514.557	IMU	0.01	-1.00	0.07	-0.00	-0.015	0.013	-1.037	0.449	0.198	0.855	75.18	214.20	-802.45	101159.91	30.8	315.99
D#	001	001	1603055514.560	GPS	37.91011429	23.73725128	22.600	8.894	1.445
D#	001	001	1603055514.561	CAN	1	0	0x1FFFF531	8	31138331F7E42268
D#	001	001	1603055514.565	CAN	1	0	0x1FFFF531	8	E02280D47DC7D861
D#	001	001	1603055514.569	CAN	1	0	0x1FFFF531	8	4DF9EB1196B4AA74
D#	001	001	1603055514.573	CAN	1	0	0x1FFFF531	8	F3454E56D87D736B
D#	001	001	1603055514.577	CAN	1	0	0x1FFFF530	8	895651E9E96476E9
D#	001	001	1603055514.581	CAN	1	0	0x1FFFF530	8	A8C895D414F4E169
D#	001	001	1603055514.604	CAN	1	0	0x1FFFF532	8	CD582B62395A1501
D#	001	001	1603055514.627	CAN	1	0	0x1FFFF530	8	E02FAE1DEC547B7E
D#	001	001	1603055514.650	CAN	1	0	0x1FFFF530	8	056BBD05F739DDF7
D#	001	001	1603055514.672	CAN	1	0	0x1FFFF530	8	267A17A7F4601505
D#	001	001	1603055514.695	CAN	1	0	0x1FFFF532	8	60C5EBF5245D2F70
D#	001	001	1603055514.718	CAN	1	0	0x1FFFF531	8	A15809C3C6E6A2C6
D#	001	001	1603055514.726	CAN	1	0	0x1FFFF530	8	C22FDF98E62B4AEC
D#	001	001	1603055514.749	CAN	1	0	0x1FFFF530	8	AFEBC252C312DF4E
D#	001	001	1603055514.771	CAN	1	0	0x1FFFF530	8	3B4333549E8E5BA3
D#	001	001	1603055514.774	IMU	0.01	-1.00	0.07	-0.00	-0.017	0.013	-1.033	0.430	0.185	0.908	84.94	210.29	-798.57	101160.29	30.8	315.99
D#	001	001	1603055514.777	GPS	37.91011429	23.73725128	22.400	8.894	1.074
D#	001	001	1603055514.912	CAN	1	0	0x1FFFF531	8	F57A1182FF728321
D#	001	001	1603055514.916	CAN	1	0	0x1FFFF530	8	D6BBA21C101DCB76
D#	001	001	1603055514.920	CAN	1	0	0x1FFFF531	8	16723B3480DF56F1
D#	001	001	1603055514.924	CAN	1	0	0x1FFFF532	8	A68BE604DF3F7EBE
D#	001	001	1603055514.928	CAN	1	0	0x1FFFF531	8	3983125AA488386F
D#	001	001	1603055514.932	CAN	1	0	0x1FFFF530	8	E1F07B52888C5409
D#	001	001	1603055514.936	CAN	1	0	0x1FFFF531	8	406A689B366F0897
D#	001	001	1603055514.959	CAN	1	0	0x1FFFF531	8	57EA58237A49C1F3
D#	001	001	1603055514.982	CAN	1	0	0x1FFFF531	8	369A2DB3AF4AD832
D#	001	001	1603055515.001	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.010	-1.032	0.642	0.076	0.968	82.76	202.37	-804.98	101159.82	30.8	316.02
D#	001	001	1603055515.005	GPS	37.91011429	23.73725319	22.300	8.894	0.519
D#	001	001	1603055515.006	CAN	1	0	0x1FFFF530	8	0286DCECC3A1ACFB
D#	001	001	1603055515.014	CAN	1	0	0x1FFFF530	8	8025555B2A79C0A6
D#	001	001	1603055515.037	CAN	1	0	0x1FFFF530	8	24995D8F6C4AD109
D#	001	001	1603055515.060	CAN	1	0	0x1FFFF530	8	998AC4A625852612
D#	001	001	1603055515.082	CAN	1	0	0x1FFFF530	8	F76823C42CF30B53
D#	001	001	1603055515.103	CAN	1	0	0x1FFFF530	8	3A8E7F763B60CE51
D#	001	001	1603055515.125	CAN	1	0	0x1FFFF531	8	65387BC09B19C979
D#	001	001	1603055515.147	CAN	1	0	0x1FFFF532	8	0A516DB2188D22D1
D#	001	001	1603055515.171	CAN	1	0	0x1FFFF532	8	6FB05F1635A317D0
D#	001	001	1603055515.290	CAN	1	0	0x1FFFF531	8	7890B1DD45F50BFA
D#	001	001	1603055515.292	IMU	0.01	-1.00	0.07	-0.00	-0.015	0.012	-1.034	0.399	0.224	0.976	82.89	206.36	-804.66	101159.94	30.8	316.01
D#	001	001	1603055515.293	GPS	37.91011429	23.73725128	22.600	8.894	1.148
D#	001	001	1603055515.294	CAN	1	0	0x1FFFF531	8	962E91DB80A3BAAF
D#	001	001	1603055515.298	CAN	1	0	0x1FFFF530	8	50FCDCBC7DB38BD0
D#	001	001	1603055515.302	CAN	1	0	0x1FFFF531	8	EA5574A14FAB54FD
D#	001	001	1603055515.306	CAN	1	0	0x1FFFF531	8	B84E79CC369C404D
D#	001	001	1603055515.310	CAN	1	0	0x1FFFF532	8	F45B8B57657C1247
D#	001	001	1603055515.333	CAN	1	0	0x1FFFF532	8	4A1055855A61DA65
D#	001	001	1603055515.355	CAN	1	0	0x1FFFF531	8	DF06479ED9E9248E
D#	001	001	1603055515.378	CAN	1	0	0x1FFFF530	8	88E2709852BD86ED
D#	001	001	1603055515.401	CAN	1	0	0x1FFFF530	8	490A953D59F8E3FB
D#	001	001	1603055515.424	CAN	1	0	0x1FFFF530	8	183D3C63E683A303
D#	001	001	1603055515.444	CAN	1	0	0x1FFFF532	8	1EABDFC0769952F5
D#	001	001	1603055515.464	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.009	-1.031	0.531	0.295	0.976	82.94	210.14	-796.48	101160.20	30.8	315.98
D#	001	001	1603055515.468	GPS	37.91011810	23.73724747	22.600	30.807	1.833
D#	001	001	1603055515.469	CAN	1	0	0x1FFFF530	8	FCD1C4A147D82FBD
D#	001	001	1603055515.492	CAN	1	0	0x1FFFF531	8	B981B71394462B0A
D#	001	001	1603055515.514	CAN	1	0	0x1FFFF530	8	164CF1C0085EF18F
D#	001	001	1603055515.537	CAN	1	0	0x1FFFF530	8	2839CD4731C260C2
D#	001	001	1603055515.674	CAN	1	0	0x1FFFF530	8	6A7039E986F5D2B4
D#	001	001	1603055515.676	CAN	1	0	0x1FFFF530	8	BEF1ABF1F5B70EEB
D#	001	001	1603055515.678	CAN	1	0	0x1FFFF530	8	EE9E6951FA449FF1
D#	001	001	1603055515.682	CAN	1	0	0x1FFFF530	8	195C7D89884DF17A
D#	001	001	1603055515.685	IMU	0.01	-1.00	0.07	-0.00	-0.017	0.013	-1.036	0.386	0.143	0.977	87.15	211.72	-799.07	101160.38	30.8	315.97
D#	001	001	1603055515.688	GPS	37.91011810	23.73724556	22.500	29.429	1.759
D#	001	001	1603055515.689	CAN	1	0	0x1FFFF532	8	2DCD430DB6F5C8AA
D#	001	001	1603055515.693	CAN	1	0	0x1FFFF530	8	A8098D948D1E64EB
D#	001	001	1603055515.697	CAN	1	0	0x1FFFF532	8	73D70BA22F7186F5
D#	001	001	1603055515.701	CAN	1	0	0x1FFFF532	8	8CE031A0EAA99374
D#	001	001	1603055515.724	CAN	1	0	0x1FFFF531	8	65F79A7A07A3B6EC
D#	001	001	1603055515.747	CAN	1	0	0x1FFFF531	8	12EACC07FAE90A87
D#	001	001	1603055515.770	CAN	1	0	0x1FFFF531	8	E94E7D95F4AEB164
D#	001	001	1603055515.790	CAN	1	0	0x1FFFF530	8	D55CD5135E5EB0CA
D#	001	001	1603055515.812	CAN	1	0	0x1FFFF530	8	FA4CA72546F13B7C
D#	001	001	1603055515.835	CAN	1	0	0x1FFFF530	8	539CE91490D8DE47
D#	001	001	1603055515.858	CAN	1	0	0x1FFFF532	8	3780CEAC5B8DE866
D#	001	001	1603055515.882	CAN	1	0	0x1FFFF531	8	530CA8C0AE505BFE
D#	001	001	1603055515.903	IMU	0.01	-1.00	0.07	-0.00	-0.015	0.011	-1.033	0.422	0.286	0.923	78.45	210.29	-800.17	101160.20	30.8	315.98
D#	001	001	1603055515.908	GPS	37.91011810	23.73724556	22.200	29.429	1.759
D#	001	001	1603055516.044	CAN	1	0	0x1FFFF531	8	6B9AA55D467513F2
D#	001	001	1603055516.048	CAN	1	0	0x1FFFF530	8	00F9419B611EBB02
D#	001	001	1603055516.052	CAN	1	0	0x1FFFF530	8	07A380FF05A9F778
D#	001	001	1603055516.056	CAN	1	0	0x1FFFF530	8	DE9FFA1E150255AD
D#	001	001	1603055516.060	CAN	1	0	0x1FFFF530	8	01084DA87F7D0044
D#	001	001	1603055516.064	CAN	1	0	0x1FFFF532	8	EBCCFD1BD403A062
D#	001	001	1603055516.068	CAN	1	0	0x1FFFF531	8	54A6B4DE09B45E65
D#	001	001	1603055516.071	CAN	1	0	0x1FFFF531	8	3332E412E3274D14
D#	001	001	1603055516.077	CAN	1	0	0x1FFFF530	8	0BFE088B3514F0AD
D#	001	001	1603055516.100	CAN	1	0	0x1FFFF530	8	AE7027DEDABAED38
D#	001	001	1603055516.122	CAN	1	0	0x1FFFF530	8	213C694658AD35BF
D#	001	001	1603055516.142	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.014	-1.040	0.319	0.303	0.916	82.13	212.83	-795.60	101159.91	30.8	316.00
D#	001	001	1603055516.146	GPS	37.91011810	23.73724556	22.200	29.429	0.704
D#	001	001	1603055516.147	CAN	1	0	0x1FFFF531	8	6BED086DE5773F1E
D#	001	001	1603055516.170	CAN	1	0	0x1FFFF530	8	F1B7857054DFE939
D#	001	001	1603055516.194	CAN	1	0	0x1FFFF531	8	2D68478D735FC445
D#	001	001	1603055516.216	CAN	1	0	0x1FFFF530	8	9790CAF9FA2FFD04
D#	001	001	1603055516.237	CAN	1	0	0x1FFFF530	8	3C65902DD667377A
D#	001	001	1603055516.260	CAN	1	0	0x1FFFF530	8	CE2EDCE9D05D337B
D#	001	001	1603055516.283	CAN	1	0	0x1FFFF530	8	B97A09FEDE7201F9
D#	001	001	1603055516.411	CAN	1	0	0x1FFFF530	8	5931F160233B270E
D#	001	001	1603055516.413	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.012	-1.036	0.361	0.144	0.916	85.76	207.62	-783.62	101160.11	30.8	316.02
D#	001	001	1603055516.414	GPS	37.91011810	23.73724556	22.200	29.429	0.352
D#	001	001	1603055516.415	CAN	1	0	0x1FFFF531	8	78B1A716D9C62526
D#	001	001	1603055516.419	CAN	1	0	0x1FFFF530	8	122FE9F6511E15A0
D#	001	001	1603055516.423	CAN	1	0	0x1FFFF530	8	94F89C2DFE5B5AE5
D#	001	001	1603055516.427	CAN	1	0	0x1FFFF531	8	3BACB9D1057AB353
D#	001	001	1603055516.431	CAN	1	0	0x1FFFF531	8	3179E293AF6BC488
D#	001	001	1603055516.435	CAN	1	0	0x1FFFF532	8	0E3FB14299CB944C
D#	001	001	1603055516.458	CAN	1	0	0x1FFFF532	8	6E0E7481CA37E657
D#	001	001	1603055516.481	CAN	1	0	0x1FFFF531	8	80E659856EA80AD9
D#	001	001	1603055516.505	CAN	1	0	0x1FFFF530	8	79681A46636CA802
D#	001	001	1603055516.528	CAN	1	0	0x1FFFF532	8	44888A0D62660B45
D#	001	001	1603055516.551	CAN	1	0	0x1FFFF531	8	DD5A08A337CA6567
D#	001	001	1603055516.572	CAN	1	0	0x1FFFF532	8	C6669C91EC25DBDD
D#	001	001	1603055516.591	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.014	-1.037	0.419	0.232	0.862	83.10	205.43	-800.71	101160.52	30.8	315.98
D#	001	001	1603055516.595	GPS	37.91011810	23.73724556	22.300	29.429	0.167
D#	001	001	1603055516.596	CAN	1	0	0x1FFFF531	8	D7F04F233C036BCD
D#	001	001	1603055516.619	CAN	1	0	0x1FFFF530	8	A813D1E99BF890A0
D#	001	001	1603055516.641	CAN	1	0	0x1FFFF531	8	B6DBE4D07F8FCBAF
D#	001	001	1603055516.770	CAN	1	0	0x1FFFF530	8	8776B1F886CBC3E7
D#	001	001	1603055516.774	CAN	1	0	0x1FFFF530	8	1BC14CEA13420519
D#	001	001	1603055516.778	CAN	1	0	0x1FFFF531	8	02075EF7375CC820
D#	001	001	1603055516.782	CAN	1	0	0x1FFFF532	8	F79FD5114C7A2DCB
D#	001	001	1603055516.786	CAN	1	0	0x1FFFF530	8	0449854964BB6507
D#	001	001	1603055516.790	CAN	1	0	0x1FFFF530	8	A6622D496ED7D322
D#	001	001	1603055516.794	CAN	1	0	0x1FFFF530	8	261F3D33A1220C7D
D#	001	001	1603055516.812	IMU	0.01	-1.00	0.07	-0.00	-0.016	0.014	-1.036	0.426	0.243	0.909	75.71	200.33	-795.83	101160.39	30.8	315.98
D#	001	001	1603055516.816	GPS	37.91011810	23.73724365	22.300	29.429	0.389
D#	001	001	1603055516.817	CAN	1	0	0x1FFFF530	8	738B0DD0085D8AD3
D#	001	001	1603055516.840	CAN	1	0	0x1FFFF530	8	B5B023C02DC1431A
D#	001	001	1603055516.863	CAN	1	0	0x1FFFF530	8	7E9C921145DE5E46
D#	001	001	1603055516.886	CAN	1	0	0x1FFFF530	8	CF4E3373A566D4F1
D#	001	001	1603055516.909	CAN	1	0	0x1FFFF530	8	B50D1AFD0ABA6E9B
D#	001	001	1603055516.931	CAN	1	0	0x1FFFF530	8	AA907323E7C9B8E8
D#	001	001	1603055516.954	CAN	1	0	0x1FFFF532	8	ECE16FE232B68B86
D#	001	001	1603055516.977	CAN	1	0	0x1FFFF530	8	3B3DFE40D21BA822
D#	001	001	1603055517.000	CAN	1	0	0x1FFFF531	8	FB172781731ACC04
D#	001	001	1603055517.020	CAN	1	0	0x1FFFF530	8	EF8F966CBB5C1B8C
