D#	001	001	1603055782.434	CAN	1	0	0x1FFFF530	8	BF3CA00609E46FCE
D#	001	001	1603055782.457	CAN	1	0	0x1FFFF532	8	21EA4E920F356FA7
D#	001	001	1603055782.479	CAN	1	0	0x1FFFF530	8	C10DB8DD13994611
D#	001	001	1603055782.502	CAN	1	0	0x1FFFF532	8	F23671F035D8E727
D#	001	001	1603055782.524	CAN	1	0	0x1FFFF530	8	7A64C9027E26608A
D#	001	001	1603055782.547	CAN	1	0	0x1FFFF530	8	5AA5F73DDD7E6B9D
D#	001	001	1603055782.568	CAN	1	0	0x1FFFF532	8	15A0751DF8B2DCDE
D#	001	001	1603055782.588	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.011	-1.035	0.518	0.388	0.917	76.31	213.26	-801.52	101164.00	31.0	315.65
D#	001	001	1603055782.592	GPS	37.91007996	23.73736954	46.900	9.506	2.074
D#	001	001	1603055782.596	CAN	1	0	0x1FFFF530	8	78EFC8B406021CC5
D#	001	001	1603055782.622	CAN	1	0	0x1FFFF530	8	CD162535ED600681
D#	001	001	1603055782.644	CAN	1	0	0x1FFFF530	8	7748777AEBEEDBB7
D#	001	001	1603055782.808	CAN	1	0	0x1FFFF531	8	DCE3C8C92728BC56
D#	001	001	1603055782.811	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.009	-1.036	0.546	0.154	0.862	81.23	218.26	-802.20	101164.16	31.0	315.63
D#	001	001	1603055782.813	GPS	37.91007996	23.73736954	46.900	8.205	1.889
D#	001	001	1603055782.816	CAN	1	0	0x1FFFF530	8	10C71358D6CDF757
D#	001	001	1603055782.817	GPS	37.91007996	23.73736954	46.900	8.205	1.889
D#	001	001	1603055782.818	CAN	1	0	0x1FFFF530	8	AB2F468D46D7B0E5
D#	001	001	1603055782.822	CAN	1	0	0x1FFFF530	8	53F717B9DEA9A947
D#	001	001	1603055782.826	CAN	1	0	0x1FFFF530	8	F297A7894FAB9E46
D#	001	001	1603055782.830	CAN	1	0	0x1FFFF530	8	A5D677C8828E1676
D#	001	001	1603055782.834	CAN	1	0	0x1FFFF532	8	3C422B8D1E84BF0B
D#	001	001	1603055782.838	CAN	1	0	0x1FFFF530	8	5044770CFF6C0372
D#	001	001	1603055782.842	CAN	1	0	0x1FFFF530	8	DC311C1E48353955
D#	001	001	1603055782.865	CAN	1	0	0x1FFFF531	8	95C24577517FE82E
D#	001	001	1603055782.888	CAN	1	0	0x1FFFF530	8	BE03B3D4254BBA5B
D#	001	001	1603055782.911	CAN	1	0	0x1FFFF530	8	582A70F165245BAB
D#	001	001	1603055782.933	CAN	1	0	0x1FFFF532	8	8DE1A52E8867EA70
D#	001	001	1603055782.956	CAN	1	0	0x1FFFF530	8	D7C96F71F901A0E8
D#	001	001	1603055782.979	CAN	1	0	0x1FFFF530	8	ABEA4D497B7F79DF
D#	001	001	1603055783.002	CAN	1	0	0x1FFFF530	8	67C99F7F7BBC946D
D#	001	001	1603055783.024	CAN	1	0	0x1FFFF531	8	18570983242004A0
D#	001	001	1603055783.146	CAN	1	0	0x1FFFF530	8	A48BF8D682E20634
D#	001	001	1603055783.148	IMU	0.01	-1.00	0.07	-0.00	-0.013	0.013	-1.038	0.549	0.072	0.963	88.52	213.04	-799.47	101164.22	31.0	315.66
D#	001	001	1603055783.149	GPS	37.91008377	23.73736954	46.900	6.700	2.259
D#	001	001	1603055783.150	CAN	1	0	0x1FFFF531	8	105064FD4A3D4CBA
D#	001	001	1603055783.154	CAN	1	0	0x1FFFF531	8	DCAE3B8CE702023C
D#	001	001	1603055783.156	CAN	1	0	0x1FFFF532	8	CE7AA90ACB221666
D#	001	001	1603055783.160	CAN	1	0	0x1FFFF530	8	32BC5FC9E96B00C2
D#	001	001	1603055783.164	CAN	1	0	0x1FFFF530	8	C824A6E4DC300ABB
D#	001	001	1603055783.168	CAN	1	0	0x1FFFF530	8	433B753D8498DC6C
D#	001	001	1603055783.191	CAN	1	0	0x1FFFF532	8	D05B9116F0C105CA
D#	001	001	1603055783.215	CAN	1	0	0x1FFFF530	8	FB51E383D1716456
D#	001	001	1603055783.237	CAN	1	0	0x1FFFF531	8	6A12362353443206
D#	001	001	1603055783.260	CAN	1	0	0x1FFFF530	8	273AD828D34CE335
D#	001	001	1603055783.280	IMU	0.01	-1.00	0.07	-0.00	-0.010	0.012	-1.037	0.442	0.170	0.921	87.40	206.66	-808.37	101164.27	31.0	315.65
D#	001	001	1603055783.284	GPS	37.91008377	23.73736954	46.300	8.291	2.278
D#	001	001	1603055783.285	CAN	1	0	0x1FFFF532	8	6C5A88EA22F25940
D#	001	001	1603055783.308	CAN	1	0	0x1FFFF530	8	B2A4C883CE26B0D2
D#	001	001	1603055783.333	CAN	1	0	0x1FFFF530	8	40B11076BD5D4685
D#	001	001	1603055783.355	CAN	1	0	0x1FFFF530	8	A78F989D7854BE78
D#	001	001	1603055783.375	CAN	1	0	0x1FFFF531	8	34960EBD540FDD3F
D#	001	001	1603055783.512	CAN	1	0	0x1FFFF530	8	7EA9A936B85B9005
D#	001	001	1603055783.514	IMU	0.01	-1.00	0.07	-0.00	-0.008	0.012	-1.034	0.375	0.074	0.970	87.98	213.40	-805.08	101164.40	31.0	315.63
D#	001	001	1603055783.518	GPS	37.91007996	23.73737144	46.500	8.424	2.037
D#	001	001	1603055783.520	CAN	1	0	0x1FFFF530	8	CCFC4AE9F94BEC97
D#	001	001	1603055783.523	CAN	1	0	0x1FFFF530	8	8AE93CBA5A03E89C
D#	001	001	1603055783.527	CAN	1	0	0x1FFFF532	8	F4BFF02C5F209329
D#	001	001	1603055783.531	CAN	1	0	0x1FFFF530	8	C6EE502EB7293F03
D#	001	001	1603055783.535	CAN	1	0	0x1FFFF532	8	162BEA85EF872583
D#	001	001	1603055783.539	CAN	1	0	0x1FFFF530	8	509868AFDAFBA819
D#	001	001	1603055783.543	CAN	1	0	0x1FFFF532	8	FCF0F825C035938A
D#	001	001	1603055783.565	CAN	1	0	0x1FFFF530	8	5C87CCAD2AFA49CD
D#	001	001	1603055783.588	CAN	1	0	0x1FFFF532	8	9AD646B305923AB5
D#	001	001	1603055783.611	CAN	1	0	0x1FFFF530	8	E9BE221EDD8A7646
D#	001	001	1603055783.631	CAN	1	0	0x1FFFF532	8	AC5383254068651A
D#	001	001	1603055783.653	CAN	1	0	0x1FFFF530	8	D176C9EDA391F77E
D#	001	001	1603055783.676	CAN	1	0	0x1FFFF531	8	E8A73FDBE9F0A783
D#	001	001	1603055783.699	CAN	1	0	0x1FFFF531	8	91B4224DC606DC97
D#	001	001	1603055783.721	CAN	1	0	0x1FFFF530	8	07BD94B200451415
D#	001	001	1603055783.739	IMU	0.01	-1.00	0.07	-0.00	-0.008	0.015	-1.034	0.314	0.385	0.976	88.22	212.04	-799.67	101164.35	31.0	315.63
D#	001	001	1603055783.744	GPS	37.91007996	23.73737335	46.800	8.506	2.593
D#	001	001	1603055783.878	CAN	1	0	0x1FFFF532	8	A5F5F365A202128A
D#	001	001	1603055783.882	CAN	1	0	0x1FFFF532	8	28E42F4EF7BB6C91
D#	001	001	1603055783.886	CAN	1	0	0x1FFFF531	8	918EB529C00668E6
D#	001	001	1603055783.890	CAN	1	0	0x1FFFF531	8	B72BB963407509B3
D#	001	001	1603055783.894	CAN	1	0	0x1FFFF530	8	7EF4A7AC226285A7
D#	001	001	1603055783.898	CAN	1	0	0x1FFFF531	8	3FCD6A303EA821A7
D#	001	001	1603055783.902	CAN	1	0	0x1FFFF531	8	F27FE71A74B47926
D#	001	001	1603055783.906	CAN	1	0	0x1FFFF532	8	B1B5094E8BE36911
D#	001	001	1603055783.930	CAN	1	0	0x1FFFF531	8	9A280E899DA71060
D#	001	001	1603055783.951	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.016	-1.036	0.360	0.154	0.869	79.95	209.38	-799.41	101164.16	31.0	315.65
D#	001	001	1603055783.956	GPS	37.91007996	23.73737717	47.600	8.725	2.963
D#	001	001	1603055783.959	CAN	1	0	0x1FFFF530	8	4B21BA0C8934BDC8
D#	001	001	1603055783.963	CAN	1	0	0x1FFFF531	8	07D6FAAACE4660E4
D#	001	001	1603055783.986	CAN	1	0	0x1FFFF532	8	D8B9ADEF74EFAF37
D#	001	001	1603055784.009	CAN	1	0	0x1FFFF532	8	ECF038B82E441866
D#	001	001	1603055784.033	CAN	1	0	0x1FFFF530	8	6D2E4AB19DA40D18
D#	001	001	1603055784.055	CAN	1	0	0x1FFFF531	8	0CF5500236804EE8
D#	001	001	1603055784.077	CAN	1	0	0x1FFFF532	8	DBE8030EA5B070C7
D#	001	001	1603055784.100	CAN	1	0	0x1FFFF532	8	546504B3EDFDC36F
D#	001	001	1603055784.124	CAN	1	0	0x1FFFF532	8	3D1C260586B0C6D2
D#	001	001	1603055784.253	CAN	1	0	0x1FFFF532	8	777B75B7F56C5C75
D#	001	001	1603055784.255	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.017	-1.036	0.204	0.287	0.910	83.80	205.13	-796.28	101164.07	31.0	315.65
D#	001	001	1603055784.257	GPS	37.91007996	23.73737907	47.900	8.224	3.093
D#	001	001	1603055784.258	CAN	1	0	0x1FFFF531	8	203AC485B2E293A5
D#	001	001	1603055784.262	CAN	1	0	0x1FFFF530	8	DC216D74BC361392
D#	001	001	1603055784.266	CAN	1	0	0x1FFFF531	8	91D7EDD0482847E1
D#	001	001	1603055784.270	CAN	1	0	0x1FFFF531	8	7D91AB0911890274
D#	001	001	1603055784.274	CAN	1	0	0x1FFFF532	8	42C7F8077BB0BBCC
D#	001	001	1603055784.278	CAN	1	0	0x1FFFF532	8	EF63F8513861A3E3
D#	001	001	1603055784.301	CAN	1	0	0x1FFFF530	8	08AF438FBDCB90DA
D#	001	001	1603055784.325	CAN	1	0	0x1FFFF530	8	7B1C7EE0607CDE9E
D#	001	001	1603055784.346	CAN	1	0	0x1FFFF531	8	A8E0FAE1FCFF1394
D#	001	001	1603055784.368	CAN	1	0	0x1FFFF531	8	502EB66782EA9ADD
D#	001	001	1603055784.391	CAN	1	0	0x1FFFF532	8	5385C790D6150DC7
D#	001	001	1603055784.410	IMU	0.01	-1.00	0.07	-0.00	-0.008	0.014	-1.037	0.508	0.303	0.861	84.37	200.20	-808.04	101164.03	31.0	315.66
D#	001	001	1603055784.414	GPS	37.91007996	23.73738098	47.900	8.673	3.260
D#	001	001	1603055784.415	CAN	1	0	0x1FFFF530	8	3E8AA00C438603C2
D#	001	001	1603055784.437	CAN	1	0	0x1FFFF530	8	731F46DB53593397
D#	001	001	1603055784.459	CAN	1	0	0x1FFFF530	8	0052834A178DD9C8
D#	001	001	1603055784.481	CAN	1	0	0x1FFFF532	8	A0F1CC54053224A0
D#	001	001	1603055784.611	CAN	1	0	0x1FFFF530	8	97DA2DAADB03F590
D#	001	001	1603055784.615	CAN	1	0	0x1FFFF530	8	0281EBDE0B49C0F6
D#	001	001	1603055784.618	CAN	1	0	0x1FFFF532	8	F63EA04DBA507D67
D#	001	001	1603055784.621	CAN	1	0	0x1FFFF532	8	E17F552C29E7DD71
D#	001	001	1603055784.623	CAN	1	0	0x1FFFF532	8	4651912456765638
D#	001	001	1603055784.626	CAN	1	0	0x1FFFF530	8	7D8EC624BEDAC77D
D#	001	001	1603055784.629	IMU	0.01	-1.00	0.07	-0.00	-0.014	0.013	-1.039	0.168	0.412	0.909	81.47	213.82	-811.98	101164.12	31.0	315.65
D#	001	001	1603055784.632	GPS	37.91007996	23.73738289	47.900	7.734	2.926
D#	001	001	1603055784.633	CAN	1	0	0x1FFFF531	8	4CE216905D8F6747
D#	001	001	1603055784.655	CAN	1	0	0x1FFFF531	8	8E61C7F7343D5788
D#	001	001	1603055784.678	CAN	1	0	0x1FFFF532	8	046988D50999261D
D#	001	001	1603055784.701	CAN	1	0	0x1FFFF532	8	4B5454E1406032A8
D#	001	001	1603055784.724	CAN	1	0	0x1FFFF531	8	5EB95F72E1649872
D#	001	001	1603055784.746	CAN	1	0	0x1FFFF531	8	A0180706171262BC
D#	001	001	1603055784.769	CAN	1	0	0x1FFFF530	8	B9294317C7318B73
D#	001	001	1603055784.791	CAN	1	0	0x1FFFF530	8	F8E8F6ED36C60CF6
D#	001	001	1603055784.814	CAN	1	0	0x1FFFF531	8	94DEF037C3D57630
D#	001	001	1603055784.836	CAN	1	0	0x1FFFF531	8	9D6EAA899C1D5D4E
D#	001	001	1603055784.854	IMU	0.01	-1.00	0.07	-0.00	-0.013	0.010	-1.037	0.611	0.103	0.915	80.26	209.08	-799.55	101164.02	31.0	315.65
D#	001	001	1603055784.858	GPS	37.91007996	23.73738480	48.200	8.402	2.797
D#	001	001	1603055784.992	CAN	1	0	0x1FFFF530	8	96CD1ECF78016CD2
D#	001	001	1603055784.996	CAN	1	0	0x1FFFF530	8	13831BCD4E35B12D
D#	001	001	1603055785.000	CAN	1	0	0x1FFFF532	8	178FAC0A856031F4
D#	001	001	1603055785.004	CAN	1	0	0x1FFFF531	8	74979954BEEA1AD9
D#	001	001	1603055785.008	CAN	1	0	0x1FFFF530	8	CA0E47BF2FC50B18
D#	001	001	1603055785.012	CAN	1	0	0x1FFFF531	8	39D44230100F80F2
D#	001	001	1603055785.016	CAN	1	0	0x1FFFF530	8	B6C247D0D642C2FD
D#	001	001	1603055785.020	CAN	1	0	0x1FFFF530	8	08A0E25D4C12F2EF
D#	001	001	1603055785.026	CAN	1	0	0x1FFFF530	8	E0DD0174A85638B5
D#	001	001	1603055785.050	CAN	1	0	0x1FFFF531	8	6607CE9EC5307DCA
D#	001	001	1603055785.071	CAN	1	0	0x1FFFF530	8	475582F38AAF7AD2
D#	001	001	1603055785.074	GPS	37.91007996	23.73738480	48.400	8.402	2.797
D#	001	001	1603055785.093	IMU	0.01	-1.00	0.07	-0.00	-0.006	0.014	-1.034	0.288	0.120	0.969	77.65	211.28	-806.40	101164.08	31.0	315.65
D#	001	001	1603055785.099	CAN	1	0	0x1FFFF531	8	EBF5993A729BD8A1
D#	001	001	1603055785.122	CAN	1	0	0x1FFFF531	8	3FE78798D87FD363
D#	001	001	1603055785.145	CAN	1	0	0x1FFFF530	8	B1E9CB248FA9B9C8
D#	001	001	1603055785.167	CAN	1	0	0x1FFFF530	8	D25BDE1781AD603C
D#	001	001	1603055785.189	CAN	1	0	0x1FFFF532	8	6101D31178309D7B
D#	001	001	1603055785.212	CAN	1	0	0x1FFFF532	8	496326EFD578EBF3
D#	001	001	1603055785.235	CAN	1	0	0x1FFFF530	8	CF007F04509557E8
D#	001	001	1603055785.363	CAN	1	0	0x1FFFF530	8	C88A29EF71E91E6F
D#	001	001	1603055785.365	IMU	0.01	-1.00	0.07	-0.00	-0.011	0.013	-1.037	0.357	0.390	0.922	78.65	216.38	-801.23	101164.01	31.0	315.65
D#	001	001	1603055785.366	GPS	37.91007614	23.73738861	48.400	8.975	2.797
D#	001	001	1603055785.367	CAN	1	0	0x1FFFF530	8	0642A3335CE98FD0
D#	001	001	1603055785.371	CAN	1	0	0x1FFFF532	8	ECDE8E068D1307B5
D#	001	001	1603055785.375	CAN	1	0	0x1FFFF531	8	D97951A3E26AC34C
D#	001	001	1603055785.379	CAN	1	0	0x1FFFF532	8	9BFB0336DF2B2DF2
D#	001	001	1603055785.383	CAN	1	0	0x1FFFF531	8	9A8E5F1C7DECC512
D#	001	001	1603055785.387	CAN	1	0	0x1FFFF531	8	999EF3548D926FDB
D#	001	001	1603055785.410	CAN	1	0	0x1FFFF532	8	989C8DD39B17D840
D#	001	001	1603055785.431	CAN	1	0	0x1FFFF531	8	9645C9034F005B80
D#	001	001	1603055785.454	CAN	1	0	0x1FFFF531	8	0C56D1184C205EED
D#	001	001	1603055785.477	CAN	1	0	0x1FFFF532	8	4A1603CB0C2B9445
D#	001	001	1603055785.499	CAN	1	0	0x1FFFF531	8	A82BDC4933621C38
D#	001	001	1603055785.520	CAN	1	0	0x1FFFF530	8	358099AC25EF7453
D#	001	001	1603055785.539	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.014	-1.035	0.419	0.369	0.970	76.98	212.25	-805.09	101164.27	31.0	315.63
D#	001	001	1603055785.543	GPS	37.91007614	23.73738861	48.700	8.975	2.797
D#	001	001	1603055785.544	CAN	1	0	0x1FFFF532	8	AAAC74A799D1821C
D#	001	001	1603055785.568	CAN	1	0	0x1FFFF532	8	260BEBBA2E15FDDD
D#	001	001	1603055785.592	CAN	1	0	0x1FFFF530	8	BED43AADC8CAA88C
D#	001	001	1603055785.728	CAN	1	0	0x1FFFF530	8	97B3A0C317DD9F8A
D#	001	001	1603055785.732	CAN	1	0	0x1FFFF532	8	EA66AE49B786151C
D#	001	001	1603055785.737	CAN	1	0	0x1FFFF530	8	D62006C983046ABB
D#	001	001	1603055785.741	CAN	1	0	0x1FFFF531	8	27AA6B75A5B5D99E
D#	001	001	1603055785.742	CAN	1	0	0x1FFFF530	8	75158CA50DF37BDD
D#	001	001	1603055785.745	CAN	1	0	0x1FFFF530	8	A3503F1018CB206D
D#	001	001	1603055785.748	IMU	0.00	-1.00	0.07	-0.00	-0.014	0.011	-1.033	0.480	0.205	0.922	71.04	213.65	-807.72	101164.08	31.0	315.65
D#	001	001	1603055785.751	GPS	37.91007614	23.73739243	49.100	8.373	2.889
D#	001	001	1603055785.752	CAN	1	0	0x1FFFF532	8	E6D61AF501F75341
D#	001	001	1603055785.757	CAN	1	0	0x1FFFF532	8	DD8CBC4046302FCC
D#	001	001	1603055785.779	CAN	1	0	0x1FFFF530	8	387F8951B1536814
D#	001	001	1603055785.802	CAN	1	0	0x1FFFF532	8	755B41F3041A335B
D#	001	001	1603055785.825	CAN	1	0	0x1FFFF530	8	FC1DCFE87660AFB7
D#	001	001	1603055785.848	CAN	1	0	0x1FFFF530	8	D84068117CFECA05
D#	001	001	1603055785.869	CAN	1	0	0x1FFFF530	8	4B310858E60C2FEB
D#	001	001	1603055785.892	CAN	1	0	0x1FFFF530	8	BC219F7FFE06AA69
D#	001	001	1603055785.914	CAN	1	0	0x1FFFF532	8	16E6010E3C3645A8
D#	001	001	1603055785.937	CAN	1	0	0x1FFFF530	8	17F447FEDA931BAD
D#	001	001	1603055785.958	CAN	1	0	0x1FFFF530	8	D51E292E8C1DFC44
D#	001	001	1603055785.977	IMU	0.00	-1.00	0.07	-0.00	-0.012	0.013	-1.034	0.595	0.239	0.916	69.60	213.20	-807.82	101164.43	31.0	315.62
D#	001	001	1603055785.981	GPS	37.91007614	23.73739433	49.200	8.031	3.074
D#	001	001	1603055786.119	CAN	1	0	0x1FFFF530	8	950732600C8EF6C6
D#	001	001	1603055786.123	CAN	1	0	0x1FFFF531	8	5C14A7C2530980AA
D#	001	001	1603055786.127	CAN	1	0	0x1FFFF531	8	DA052741C41083EA
D#	001	001	1603055786.131	CAN	1	0	0x1FFFF532	8	3C4E0632083D0673
D#	001	001	1603055786.135	CAN	1	0	0x1FFFF530	8	530EF0CA29906CDA
D#	001	001	1603055786.139	CAN	1	0	0x1FFFF531	8	063E1494D95D9D76
D#	001	001	1603055786.143	CAN	1	0	0x1FFFF530	8	BB32DDA28A480BC2
D#	001	001	1603055786.147	CAN	1	0	0x1FFFF532	8	BA0F5654138703A2
D#	001	001	1603055786.170	CAN	1	0	0x1FFFF531	8	09471893E5E878E4
D#	001	001	1603055786.178	CAN	1	0	0x1FFFF530	8	9B1975166F6B279A
D#	001	001	1603055786.201	IMU	0.01	-1.00	0.07	-0.00	-0.010	0.014	-1.034	0.501	0.244	1.023	82.59	209.87	-806.85	101164.59	31.0	315.61
D#	001	001	1603055786.205	GPS	37.91007614	23.73739433	49.200	8.031	2.667
D#	001	001	1603055786.206	CAN	1	0	0x1FFFF530	8	95D9352687B82D99
D#	001	001	1603055786.229	CAN	1	0	0x1FFFF530	8	5AFF9BE983BC1B5C
D#	001	001	1603055786.252	CAN	1	0	0x1FFFF530	8	78924802527B99C5
D#	001	001	1603055786.275	CAN	1	0	0x1FFFF530	8	D1B4674263CD697C
D#	001	001	1603055786.297	CAN	1	0	0x1FFFF530	8	1F1C1B3384BA23B9
D#	001	001	1603055786.322	CAN	1	0	0x1FFFF532	8	43FBD316877D785A
D#	001	001	1603055786.345	CAN	1	0	0x1FFFF530	8	37B151A459A029C0
D#	001	001	1603055786.368	CAN	1	0	0x1FFFF530	8	C34B69BDAFB0F18E
D#	001	001	1603055786.491	CAN	1	0	0x1FFFF532	8	53E10677F12591DB
D#	001	001	1603055786.493	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.012	-1.034	0.544	0.190	0.928	78.63	213.70	-807.45	101164.85	31.0	315.59
D#	001	001	1603055786.495	GPS	37.91007996	23.73739815	49.500	8.031	2.519
D#	001	001	1603055786.496	CAN	1	0	0x1FFFF530	8	0BFDDDDF09565B70
D#	001	001	1603055786.500	CAN	1	0	0x1FFFF531	8	EC3F6A7414662CDA
D#	001	001	1603055786.504	CAN	1	0	0x1FFFF532	8	91DA8747F387C19C
D#	001	001	1603055786.508	CAN	1	0	0x1FFFF531	8	06F9EDF7F149218D
D#	001	001	1603055786.512	CAN	1	0	0x1FFFF531	8	DC1161BDAD22DE26
D#	001	001	1603055786.516	CAN	1	0	0x1FFFF531	8	CC4A2548BBB510AC
D#	001	001	1603055786.537	CAN	1	0	0x1FFFF530	8	786A7A35A60C947B
D#	001	001	1603055786.560	CAN	1	0	0x1FFFF530	8	6F0EB521A645EAC5
D#	001	001	1603055786.583	CAN	1	0	0x1FFFF531	8	9377E5925C7738ED
D#	001	001	1603055786.606	CAN	1	0	0x1FFFF531	8	33E1D96A0682DE16
D#	001	001	1603055786.628	CAN	1	0	0x1FFFF531	8	7340B09C78182982
D#	001	001	1603055786.650	IMU	0.01	-1.00	0.07	-0.00	-0.010	0.013	-1.032	0.549	0.184	0.971	81.16	217.40	-811.73	101164.88	31.0	315.59
D#	001	001	1603055786.653	GPS	37.91007996	23.73740005	49.400	8.031	2.537
D#	001	001	1603055786.654	CAN	1	0	0x1FFFF532	8	1E1FAFED3F4E6D62
D#	001	001	1603055786.677	CAN	1	0	0x1FFFF532	8	5C3390DD15F9FC5F
D#	001	001	1603055786.700	CAN	1	0	0x1FFFF531	8	EDA0501911A92314
D#	001	001	1603055786.722	CAN	1	0	0x1FFFF530	8	03FD36017386CC2A
D#	001	001	1603055786.856	CAN	1	0	0x1FFFF532	8	8647B91B474F9808
D#	001	001	1603055786.860	CAN	1	0	0x1FFFF530	8	4F33166CA90881F1
D#	001	001	1603055786.863	CAN	1	0	0x1FFFF530	8	E2A793FE39E92B96
D#	001	001	1603055786.865	CAN	1	0	0x1FFFF531	8	66EAB5E1DBF4F4AE
D#	001	001	1603055786.867	CAN	1	0	0x1FFFF532	8	CEA0D6AAB45A20DD
D#	001	001	1603055786.871	CAN	1	0	0x1FFFF532	8	006C425D4209EF21
D#	001	001	1603055786.874	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.012	-1.036	0.496	0.237	0.922	82.21	221.05	-805.48	101165.05	31.0	315.57
D#	001	001	1603055786.877	GPS	37.91007996	23.73740005	49.700	8.031	2.241
D#	001	001	1603055786.878	CAN	1	0	0x1FFFF530	8	DA8D98D5EA491C15
D#	001	001	1603055786.901	CAN	1	0	0x1FFFF532	8	7A23E4E7993D8E45
D#	001	001	1603055786.909	CAN	1	0	0x1FFFF530	8	8663012F37093D21
D#	001	001	1603055786.932	CAN	1	0	0x1FFFF532	8	02DEDEF28407CE08
D#	001	001	1603055786.955	CAN	1	0	0x1FFFF530	8	21F183D310E037F2
D#	001	001	1603055786.977	CAN	1	0	0x1FFFF532	8	1C79A97517B9C09B
D#	001	001	1603055786.997	CAN	1	0	0x1FFFF532	8	5BDD170F3E0E465A
D#	001	001	1603055787.020	CAN	1	0	0x1FFFF532	8	0EFB00A3762ABC38
D#	001	001	1603055787.042	CAN	1	0	0x1FFFF531	8	DAFCE0A7D9F8D11D
D#	001	001	1603055787.065	CAN	1	0	0x1FFFF530	8	BE907C882F4A0FDC
D#	001	001	1603055787.086	CAN	1	0	0x1FFFF530	8	F0DE6CB3304E0908
D#	001	001	1603055787.107	IMU	0.01	-1.00	0.07	-0.00	-0.012	0.012	-1.032	0.489	0.136	0.916	84.75	207.93	-802.86	101165.14	31.0	315.56
D#	001	001	1603055787.111	GPS	37.91007996	23.73740005	49.600	8.031	2.037
D#	001	001	1603055787.249	CAN	1	0	0x1FFFF532	8	15370CD378E298F3
D#	001	001	1603055787.253	CAN	1	0	0x1FFFF530	8	85EEFA2D0E1B2F79
D#	001	001	1603055787.257	CAN	1	0	0x1FFFF532	8	7CB829603C4803EB
D#	001	001	1603055787.261	CAN	1	0	0x1FFFF530	8	3D8E3E0B27118C9F
D#	001	001	1603055787.265	CAN	1	0	0x1FFFF530	8	AF66EA255D801EEE
D#	001	001	1603055787.269	CAN	1	0	0x1FFFF530	8	6F2F925FFB57FCE8
D#	001	001	1603055787.273	CAN	1	0	0x1FFFF530	8	57E2E914AB1684DB
D#	001	001	1603055787.277	CAN	1	0	0x1FFFF530	8	C2D669EBB48288B7
D#	001	001	1603055787.300	CAN	1	0	0x1FFFF531	8	CF24D08F6CC2B2D9
D#	001	001	1603055787.308	CAN	1	0	0x1FFFF532	8	5C28CD32BAB19A36
D#	001	001	1603055787.329	IMU	0.01	-1.00	0.07	-0.00	-0.013	0.013	-1.036	0.327	0.231	0.969	85.82	202.42	-811.81	101165.23	31.0	315.55
D#	001	001	1603055787.333	GPS	37.91007996	23.73740578	49.600	8.031	2.315
D#	001	001	1603055787.334	CAN	1	0	0x1FFFF530	8	E397F4558FFE3D47
D#	001	001	1603055787.357	CAN	1	0	0x1FFFF532	8	48E23321BD5EB8D6
D#	001	001	1603055787.380	CAN	1	0	0x1FFFF530	8	CC89F73FB947115A
D#	001	001	1603055787.403	CAN	1	0	0x1FFFF530	8	50F17B44DA3AE401
D#	001	001	1603055787.424	CAN	1	0	0x1FFFF530	8	379448576E2CF44F
D#	001	001	1603055787.448	CAN	1	0	0x1FFFF531	8	8203C3C4F59226F3
D#	001	001	1603055787.471	CAN	1	0	0x1FFFF531	8	B610BCFE390A0AC5
D#	001	001	1603055787.494	CAN	1	0	0x1FFFF530	8	BDF7E6E681868FDA
D#	001	001	1603055787.625	CAN	1	0	0x1FFFF532	8	19570BF5DFEF4B94
D#	001	001	1603055787.627	IMU	0.01	-1.00	0.07	-0.00	-0.014	0.012	-1.035	0.415	0.296	0.922	75.80	206.39	-805.51	101165.00	31.0	315.57
D#	001	001	1603055787.629	GPS	37.91007614	23.73740768	49.900	9.386	2.482
D#	001	001	1603055787.630	CAN	1	0	0x1FFFF530	8	1F24DB4FD51DEA0C
D#	001	001	1603055787.634	CAN	1	0	0x1FFFF532	8	6310C73660498A4D
D#	001	001	1603055787.638	CAN	1	0	0x1FFFF530	8	C3842A27CFEC8BCE
D#	001	001	1603055787.641	CAN	1	0	0x1FFFF532	8	F40BC4DBC65A0351
D#	001	001	1603055787.645	CAN	1	0	0x1FFFF530	8	B3D038B196449A32
D#	001	001	1603055787.649	CAN	1	0	0x1FFFF530	8	5389F03F12D9A9A6
D#	001	001	1603055787.672	CAN	1	0	0x1FFFF530	8	882B56A330C6C688
D#	001	001	1603055787.695	CAN	1	0	0x1FFFF532	8	178F169F3C361CBE
D#	001	001	1603055787.719	CAN	1	0	0x1FFFF530	8	B1AC2CAA7AB020CC
D#	001	001	1603055787.741	CAN	1	0	0x1FFFF530	8	A5A367DE62DFC924
D#	001	001	1603055787.763	CAN	1	0	0x1FFFF530	8	4BF595E7357E1EA6
D#	001	001	1603055787.781	IMU	0.01	-1.00	0.07	-0.00	-0.013	0.012	-1.037	0.533	0.250	0.916	71.60	205.96	-798.85	101165.17	31.0	315.56
